[14:21:25.7945][1][Info]: enter Launch procedure 
[14:21:26.0544][1][Info]: ===>加载配置 
[14:21:28.9459][1][Info]: ===>开始解析BuffConfig 
[14:21:28.9639][1][Info]: <===解析BuffConfig完毕 
[14:21:28.9639][1][Info]: ===>开始解析SkillConfig 
[14:21:29.0059][1][Info]: <===解析SkillConfig完毕 
[14:21:29.0299][1][Info]: <===配置加载完毕 
[14:21:29.2368][2][Info]: enter Init Procedure 
[14:21:29.2558][2][Warn]: Not found awake system:<PlayerComponent> 
[14:21:33.6137][309][Info]: 登录 
[14:21:33.6427][309][Info]: 1001 
[14:21:33.6587][309][Info]: 大厅阶段 
[14:21:33.7828][310][Info]: Scene Add Entity, Current Count:1 
[14:21:41.2788][848][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:41.2978][849][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:41.3068][850][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:41.3068][851][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:41.3268][852][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:41.3418][853][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:41.3598][854][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:41.3698][855][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:41.3698][856][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:41.3898][857][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:41.3898][858][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:41.4088][859][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:41.4198][860][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:41.4198][861][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:41.4398][862][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:41.4498][863][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:41.4498][864][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:41.4698][865][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:41.4788][866][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:41.4788][867][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:41.5098][868][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:41.5098][869][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:41.5283][870][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:41.5283][871][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:41.5448][872][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:41.5568][873][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:41.5568][874][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:41.5738][875][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:41.5738][876][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:41.5918][877][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:41.5918][878][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:41.6108][879][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:41.6198][880][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:41.6198][881][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:41.6368][882][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:41.6368][883][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:41.6618][884][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:41.6698][885][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:41.6698][886][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:41.6878][887][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:41.6878][888][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:41.7048][889][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:41.7158][890][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:41.7158][891][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:41.7338][892][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:41.7338][893][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:41.7518][894][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:41.7638][895][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:41.7908][896][Info]: (-1.00, 0.00, 0.00)=======inputDirection============ 
[14:21:41.7908][897][Info]: (-1.00, 0.00, 0.00)=======inputDirection============ 
[14:21:41.8188][898][Info]: (-1.00, 0.00, 0.00)=======inputDirection============ 
[14:21:41.8288][899][Info]: (-1.00, 0.00, 0.00)=======inputDirection============ 
[14:21:41.8378][900][Info]: (-1.00, 0.00, 0.00)=======inputDirection============ 
[14:21:41.8378][901][Info]: (-1.00, 0.00, 0.00)=======inputDirection============ 
[14:21:41.8548][902][Info]: (-1.00, 0.00, 0.00)=======inputDirection============ 
[14:21:41.8548][903][Info]: (-1.00, 0.00, 0.00)=======inputDirection============ 
[14:21:41.8728][904][Info]: (-1.00, 0.00, 0.00)=======inputDirection============ 
[14:21:41.8728][905][Info]: (-1.00, 0.00, 0.00)=======inputDirection============ 
[14:21:41.8918][906][Info]: (-1.00, 0.00, -1.00)=======inputDirection============ 
[14:21:41.9007][907][Info]: (-1.00, 0.00, -1.00)=======inputDirection============ 
[14:21:41.9007][908][Info]: (-1.00, 0.00, -1.00)=======inputDirection============ 
[14:21:41.9195][909][Info]: (-1.00, 0.00, -1.00)=======inputDirection============ 
[14:21:41.9195][910][Info]: (-1.00, 0.00, -1.00)=======inputDirection============ 
[14:21:41.9368][911][Info]: (-1.00, 0.00, -1.00)=======inputDirection============ 
[14:21:41.9368][912][Info]: (-1.00, 0.00, -1.00)=======inputDirection============ 
[14:21:41.9588][913][Info]: (-1.00, 0.00, -1.00)=======inputDirection============ 
[14:21:41.9748][914][Info]: (-1.00, 0.00, -1.00)=======inputDirection============ 
[14:21:41.9838][915][Info]: (-1.00, 0.00, -1.00)=======inputDirection============ 
[14:21:41.9838][916][Info]: (-1.00, 0.00, -1.00)=======inputDirection============ 
[14:21:42.0018][917][Info]: (-1.00, 0.00, -1.00)=======inputDirection============ 
[14:21:42.0128][918][Info]: (0.00, 0.00, -1.00)=======inputDirection============ 
[14:21:42.0128][919][Info]: (0.00, 0.00, -1.00)=======inputDirection============ 
[14:21:42.0308][920][Info]: (0.00, 0.00, -1.00)=======inputDirection============ 
[14:21:42.0308][921][Info]: (0.00, 0.00, -1.00)=======inputDirection============ 
[14:21:42.0498][922][Info]: (0.00, 0.00, -1.00)=======inputDirection============ 
[14:21:42.0578][923][Info]: (0.00, 0.00, -1.00)=======inputDirection============ 
[14:21:42.0578][924][Info]: (0.00, 0.00, -1.00)=======inputDirection============ 
[14:21:42.0758][925][Info]: (0.00, 0.00, -1.00)=======inputDirection============ 
[14:21:42.0758][926][Info]: (0.00, 0.00, -1.00)=======inputDirection============ 
[14:21:42.0938][927][Info]: (0.00, 0.00, -1.00)=======inputDirection============ 
[14:21:42.0938][928][Info]: (0.00, 0.00, -1.00)=======inputDirection============ 
[14:21:42.1158][929][Info]: (0.00, 0.00, -1.00)=======inputDirection============ 
[14:21:42.1308][930][Info]: (1.00, 0.00, -1.00)=======inputDirection============ 
[14:21:42.1399][931][Info]: (1.00, 0.00, -1.00)=======inputDirection============ 
[14:21:42.1399][932][Info]: (1.00, 0.00, -1.00)=======inputDirection============ 
[14:21:42.1569][933][Info]: (1.00, 0.00, -1.00)=======inputDirection============ 
[14:21:42.1669][934][Info]: (1.00, 0.00, -1.00)=======inputDirection============ 
[14:21:42.1669][935][Info]: (1.00, 0.00, -1.00)=======inputDirection============ 
[14:21:42.1889][936][Info]: (1.00, 0.00, -1.00)=======inputDirection============ 
[14:21:42.1979][937][Info]: (1.00, 0.00, -1.00)=======inputDirection============ 
[14:21:42.1979][938][Info]: (1.00, 0.00, -1.00)=======inputDirection============ 
[14:21:42.2169][939][Info]: (1.00, 0.00, -1.00)=======inputDirection============ 
[14:21:42.2169][940][Info]: (0.00, 0.00, -1.00)=======inputDirection============ 
[14:21:42.2372][941][Info]: (0.00, 0.00, -1.00)=======inputDirection============ 
[14:21:42.2462][942][Info]: (0.00, 0.00, -1.00)=======inputDirection============ 
[14:21:42.2462][943][Info]: (0.00, 0.00, -1.00)=======inputDirection============ 
[14:21:42.2702][944][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:42.2922][945][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:42.2922][946][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:42.3172][947][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:42.3420][948][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:42.3530][949][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:42.3530][950][Info]: (-1.00, 0.00, 0.00)=======inputDirection============ 
[14:21:42.3720][951][Info]: (-1.00, 0.00, 0.00)=======inputDirection============ 
[14:21:42.3860][952][Info]: (-1.00, 0.00, 0.00)=======inputDirection============ 
[14:21:42.3860][953][Info]: (-1.00, 0.00, 0.00)=======inputDirection============ 
[14:21:42.4050][954][Info]: (-1.00, 0.00, 0.00)=======inputDirection============ 
[14:21:42.4160][955][Info]: (-1.00, 0.00, -1.00)=======inputDirection============ 
[14:21:42.4160][956][Info]: (-1.00, 0.00, -1.00)=======inputDirection============ 
[14:21:42.4448][957][Info]: (-1.00, 0.00, -1.00)=======inputDirection============ 
[14:21:42.4548][958][Info]: (-1.00, 0.00, -1.00)=======inputDirection============ 
[14:21:42.4648][959][Info]: (-1.00, 0.00, -1.00)=======inputDirection============ 
[14:21:42.4648][960][Info]: (-1.00, 0.00, -1.00)=======inputDirection============ 
[14:21:42.4848][961][Info]: (-1.00, 0.00, -1.00)=======inputDirection============ 
[14:21:42.4948][962][Info]: (-1.00, 0.00, -1.00)=======inputDirection============ 
[14:21:42.4948][963][Info]: (-1.00, 0.00, -1.00)=======inputDirection============ 
[14:21:42.5175][964][Info]: (-1.00, 0.00, -1.00)=======inputDirection============ 
[14:21:42.5275][965][Info]: (-1.00, 0.00, -1.00)=======inputDirection============ 
[14:21:42.5275][966][Info]: (0.00, 0.00, -1.00)=======inputDirection============ 
[14:21:42.5491][967][Info]: (0.00, 0.00, -1.00)=======inputDirection============ 
[14:21:42.5601][968][Info]: (1.00, 0.00, -1.00)=======inputDirection============ 
[14:21:42.5721][969][Info]: (1.00, 0.00, -1.00)=======inputDirection============ 
[14:21:42.5881][970][Info]: (1.00, 0.00, -1.00)=======inputDirection============ 
[14:21:42.6071][971][Info]: (1.00, 0.00, -1.00)=======inputDirection============ 
[14:21:42.6071][972][Info]: (1.00, 0.00, -1.00)=======inputDirection============ 
[14:21:42.6297][973][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[14:21:42.6413][974][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:42.6523][975][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:42.6523][976][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:42.6753][977][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:42.6863][978][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:42.6863][979][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:42.7053][980][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:42.7133][981][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:42.7133][982][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:42.7347][983][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:42.7467][984][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:42.7467][985][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:42.7637][986][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:42.7637][987][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:42.7817][988][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:42.7907][989][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:42.7907][990][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:42.8117][991][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:42.8117][992][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:42.8297][993][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:42.8382][994][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:42.8382][995][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:42.8552][996][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:42.8552][997][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:42.8732][998][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:42.8872][999][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:42.9012][1000][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:42.9012][1001][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:42.9218][1002][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:42.9342][1003][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:42.9342][1004][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:42.9532][1005][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:42.9652][1006][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:42.9652][1007][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:42.9842][1008][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:42.9972][1009][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:43.0122][1010][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:43.0432][1011][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:43.0592][1012][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:43.0722][1013][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:43.0722][1014][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:43.0932][1015][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:43.1052][1016][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:43.1052][1017][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:43.1255][1018][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:43.1368][1019][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:43.1368][1020][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:43.1548][1021][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:43.1698][1022][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:43.1698][1023][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:43.1898][1024][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:43.1998][1025][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:43.2178][1026][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:43.2324][1027][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:43.2324][1028][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:43.2524][1029][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:43.2624][1030][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:43.2624][1031][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:43.2824][1032][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:43.2934][1033][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:43.2934][1034][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:43.3119][1035][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:43.3119][1036][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:43.3304][1037][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:43.3380][1038][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:43.3380][1039][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:43.3570][1040][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:43.3710][1041][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:43.3850][1042][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:43.3850][1043][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:43.4050][1044][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:43.4190][1045][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:43.4190][1046][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:43.4390][1047][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:43.4480][1048][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:43.4480][1049][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:43.4670][1050][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:43.4670][1051][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:43.4910][1052][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:43.5019][1053][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:43.5149][1054][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:43.5304][1055][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:43.5444][1056][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:43.5444][1057][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:43.5619][1058][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:43.5619][1059][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:43.5789][1060][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:43.5789][1061][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:43.6188][1062][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:43.6354][1063][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:43.6354][1064][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:43.6554][1065][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:43.6554][1066][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:43.6724][1067][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[14:21:43.6944][1068][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
